c546087b-9426-cd22-6d02-460679ca50fc,2019-05-05 21:30:00,15.3,2.99,2003001
8138d3a3-b3cc-8742-3df8-71f66b4d4a01,2019-05-05 21:45:00,21.1,3.42,2003001
f0de3a27-1c7c-879e-20cc-f52d0634fe02,2019-05-05 22:00:00,19.51,2.81,2003001
fb1778bb-796d-7164-9d5d-f8f895a615a3,2019-05-05 22:15:00,12.71,2.84,2003001
1f363342-3624-3c3e-60ce-5ca58088348a,2019-05-05 22:30:00,10.51,2.45,2003001
5186bbd0-c48f-f9c6-10b3-a0e3e9de4488,2019-05-05 22:45:00,13.25,2.66,2003001
4c752dcf-abb5-6284-d7a6-d1e2c1090baf,2019-05-05 23:00:00,11.81,3.17,2003001
f7f420c6-d0a8-136d-e4af-de9ee715cb6b,2019-05-05 23:15:00,13.86,3.17,2003001
e0b38d75-5904-133e-4f7a-709908a59f46,2019-05-05 23:30:00,13.14,2.74,2003001
644a4dcb-5b1b-7d26-a921-a725704da3eb,2019-05-05 23:45:00,10.3,2.38,2003001
fe80b5fc-3552-ae6e-429b-d4333cee5122,2019-05-06 00:00:00,14.83,2.05,2003001
8c9075ed-2a3d-492c-250c-b2bf84896cb5,2019-05-06 00:15:00,11.23,0,2003001
6f7a4bb3-f0ba-2d62-043e-3efc19dd7dda,2019-05-06 00:30:00,17.6,0,2003001
d5e8d3d3-ef3b-8924-71ed-a7cecf7cd82e,2019-05-06 00:45:00,11.27,0,2003001
e5b285a8-6f7a-f98d-e249-840ba6c66569,2019-05-06 01:00:00,12.35,0,2003001
9975a836-f0cb-6e87-993d-11918731a0a8,2019-05-06 01:15:00,11.12,0,2003001
7d20b79e-3e29-7f45-cfe1-5512f12bfe6a,2019-05-06 01:30:00,10.58,0,2003001
c0da9dd3-3a87-5a45-6069-5830b483486d,2019-05-06 01:45:00,9.97,0,2003001
e7191898-e253-fd2c-65a1-5247e04d65a7,2019-05-06 02:00:00,11.99,0,2003001
0d137555-7c7f-2f9a-c468-68c0d0169eb3,2019-05-06 02:15:00,17.68,0,2003001
718c99c7-e57f-ac89-1037-89b72afbf186,2019-05-06 02:30:00,6.12,0,2003001
ee18f4a7-1ada-83a4-17f1-54db7f679976,2019-05-06 02:45:00,5.76,0,2003001
803063c8-397c-0c2f-ed4a-e13c753f1657,2019-05-06 03:00:00,6.08,0,2003001
fece5414-467d-5de3-651c-be1a1a8a47c2,2019-05-06 03:15:00,5.65,0,2003001
7524d0dc-fea4-18cb-9643-3a680cc163cb,2019-05-06 03:30:00,5.29,0,2003001
f3c70695-56aa-7bf2-9517-f6c324ddd9fa,2019-05-06 03:45:00,5.58,0,2003001
fc9f0c4e-2bf1-cf06-0984-e011b94a1399,2019-05-06 04:00:00,4.82,0,2003001
5ec04606-5d32-831b-7cff-6a5645a7f9d3,2019-05-06 04:15:00,5.26,0,2003001
ab598e87-bf42-112e-11ee-b4fa13483bb1,2019-05-06 04:30:00,5.26,0,2003001
a642935f-b436-1a2c-441c-7373d17b26f5,2019-05-06 04:45:00,5.87,0,2003001
8d31f70d-1660-b71f-6590-d2c122914cce,2019-05-06 05:00:00,5.65,0,2003001
b00438bb-11f2-b977-3b25-5b73e1e32e13,2019-05-06 05:15:00,5.83,0,2003001
83c71ae1-f843-2b69-cb96-dce3b11f13c9,2019-05-06 05:30:00,5.58,0,2003001
9ad8ee4a-a4f3-aa52-3d7e-15de871064f2,2019-05-06 05:45:00,5.72,0,2003001
99355da8-1774-abca-de85-c172a6ceef99,2019-05-06 06:00:00,9.72,0,2003001
cbafdfd4-4bc3-c9aa-468d-c3ba212cdb3b,2019-05-06 06:15:00,5.58,2.23,2003001
18484074-ab0d-58ec-17d4-78a0b5aecc4e,2019-05-06 06:30:00,14.69,2.23,2003001
1563dfb8-5229-ddbb-40f8-299a742afbfe,2019-05-06 06:45:00,21.96,2.45,2003001
9a535349-c15f-7b8b-f174-93d15c73f9bc,2019-05-06 07:00:00,9.97,3.67,2003001
f30eb575-b0a5-a65b-b273-77ae0d0a9394,2019-05-06 07:15:00,7.81,2.52,2003001
b053d8e7-d9de-8995-4891-b7a191bd7f50,2019-05-06 07:30:00,13.79,2.52,2003001
32980344-475a-1765-905b-3521d8a6874a,2019-05-06 07:45:00,15.52,2.41,2003001
6257c183-453c-0ddf-cf7f-e3d5bb2247cf,2019-05-06 08:00:00,20.7,2.88,2003001
a96f7dbf-7d8d-296a-623b-c75a4d2533dd,2019-05-06 08:15:00,10.08,2.99,2003001
f2c37d5e-5a3e-4776-faab-bf937156ee75,2019-05-06 08:30:00,15.98,2.05,2003001
c08ad6de-8183-7f7e-5474-de12d5dc0289,2019-05-06 08:45:00,5.4,2.02,2003001
f3cafc5e-071a-1a3b-d9b7-6433c31ff8b3,2019-05-06 09:00:00,4.79,2.59,2003001
1bc4313d-1e24-2500-855e-48e09696d0da,2019-05-06 09:15:00,5.94,3.24,2003001
013e0228-e1dc-7007-e26e-edbec766aed0,2019-05-06 09:30:00,5.4,3.53,2003001
23d80a77-cd0c-69b6-5428-fe12fb2dbadc,2019-05-06 09:45:00,4.46,2.52,2003001
ff66126e-8bc0-1b90-42c9-9bb2c884fe34,2019-05-06 10:00:00,4.54,2.41,2003001
ceeb0a78-281d-1878-c74e-60e163e94b7c,2019-05-06 10:15:00,4.57,2.02,2003001
ac15fb71-8288-609a-0036-7563d9f24308,2019-05-06 10:30:00,7.85,1.91,2003001
3bb7b36a-a5e8-baae-5f55-6568d48fe89b,2019-05-06 10:45:00,5.69,1.66,2003001
5967acaa-4c02-99be-1099-ae22f77644c4,2019-05-06 11:00:00,5.22,2.38,2003001
54ad8d81-9a71-2964-3534-cd34ef80c2bd,2019-05-06 11:15:00,4.72,2.05,2003001
2831ab7b-30f3-08a5-9b89-c4b2ca221329,2019-05-06 11:30:00,13.5,2.52,2003001
b976b775-e2b5-aa29-6165-f00b08dda4be,2019-05-06 11:45:00,8.93,2.52,2003001
da269fe3-6f43-c9de-cfc4-e5400018f1e0,2019-05-06 12:00:00,12.53,2.3,2003001
60d8dd28-5dbe-0ed1-7fd0-edcd3228bcaa,2019-05-06 12:15:00,9.36,2.74,2003001
d925ad29-6310-55f7-0fd4-94c70d82b8bf,2019-05-06 12:30:00,13.86,2.48,2003001
f115aae5-9c88-2037-aa05-907174f4cc4e,2019-05-06 12:45:00,18.11,2.99,2003001
5fa72531-f617-10ac-f389-1144e2189252,2019-05-06 13:00:00,14.44,2.56,2003001
636edd03-0499-fd41-4467-08b056e46a99,2019-05-06 13:15:00,10.48,3.06,2003001
b29aa047-7804-ed80-02ef-218d98a7b840,2019-05-06 13:30:00,13.68,3.17,2003001
a699959e-6a20-59ad-54fd-f4042481a0d7,2019-05-06 13:45:00,17.42,3.02,2003001
59a8284e-88b9-b6bb-5ae2-552762574fd7,2019-05-06 14:00:00,9.36,2.38,2003001
38a66a79-4eba-c54a-319f-be44983bd4cd,2019-05-06 14:15:00,21.31,2.74,2003001
12ff98a4-90ef-9099-6754-cd1cf7c4df2f,2019-05-06 14:30:00,9.25,3.17,2003001
dff7e96e-d106-7e6a-574c-4d78e04723af,2019-05-06 14:45:00,9.25,3.28,2003001
7930f3a1-0259-4054-133e-40cbd8e85ae4,2019-05-06 15:00:00,6.8,3.56,2003001
ae1d52f0-768f-66e9-2e32-a7fc1b2c3e2a,2019-05-06 15:15:00,7.56,2.74,2003001
d71c2b6f-6040-c42b-ee91-8db1d35ffbfd,2019-05-06 15:30:00,6.91,3.06,2003001
f572ee60-ea8f-d202-7431-89a09bad063e,2019-05-06 15:45:00,9.47,3.28,2003001
b91152f5-ff59-73c0-de7d-74d96164561f,2019-05-06 16:00:00,13.07,3.06,2003001
223440a9-3e06-d1ae-827f-b0d9f1ab49e0,2019-05-06 16:15:00,11.23,3.28,2003001
3e154a92-95de-95ac-9515-6d93f033fb1b,2019-05-06 16:30:00,8.93,2.3,2003001
0d74faa5-ba68-f3fb-55fd-0ef7a6a6baf6,2019-05-06 16:45:00,7.92,2.34,2003001
c3f92a53-c861-4761-7987-eb8a2170fb6c,2019-05-06 17:00:00,10.08,2.56,2003001
064ed4d6-8562-5d76-61bb-d7f79464d4d6,2019-05-06 17:15:00,9.47,1.84,2003001
56de4b96-a627-981a-7efb-b8f03db5acc4,2019-05-06 17:30:00,11.56,2.2,2003001
18fec99f-cf61-c4f4-5999-af0a2ed23013,2019-05-06 17:45:00,10.12,2.12,2003001
93bd96f4-1842-960a-b2ea-b8839bd81d5e,2019-05-06 18:00:00,10.76,3.06,2003001
a8451d07-4edf-1ffd-ed5d-bb0457212580,2019-05-06 18:15:00,21.85,3.35,2003001
a1f372e1-0296-4bb2-38a2-086b476f2a93,2019-05-06 18:30:00,15.52,2.16,2003001
2f484ae6-d667-cf4f-3e2c-2f62fa1a489d,2019-05-06 18:45:00,16.92,2.34,2003001
9487bba0-081d-cc8d-38eb-551ccf638eb9,2019-05-06 19:00:00,13.93,2.05,2003001
0132307f-6f8c-1692-8b3b-3fe56b1330dc,2019-05-06 19:15:00,9.54,2.56,2003001
0bfaac85-3c7f-c247-e69a-845eb914ee81,2019-05-06 19:30:00,22.79,3.02,2003001
31df2e63-838d-8460-ef77-4617c81fb51f,2019-05-06 19:45:00,19.87,3.1,2003001
4153e852-fd21-b2f4-be00-c5b72ac2871c,2019-05-06 20:00:00,13.1,2.74,2003001
31e1d140-4a3f-f603-d70c-519f85f3ef48,2019-05-06 20:15:00,16.2,3.28,2003001
f29225ad-0eb6-a7bd-beae-f70c926b289e,2019-05-06 20:30:00,18.4,2.3,2003001
be89d9f5-f864-e0a4-f3b8-2a4db05f5fb9,2019-05-06 20:45:00,29.27,2.52,2003001
95ab5823-31bf-538d-7513-aff23596a56e,2019-05-06 21:00:00,11.27,2.92,2003001
d563f359-73f7-ad19-c9db-e6ed74e8bb15,2019-05-06 21:15:00,21.17,2.74,2003001
5322de78-d10e-3dd5-403b-d698a6779518,2019-05-06 21:30:00,20.45,2.84,2003001
ab22484f-6b72-1a79-93a9-c64b22138b40,2019-05-06 21:45:00,11.23,2.66,2003001
b2b475d5-2a9c-b429-d2c7-b8be9b782e1a,2019-05-06 22:00:00,13.68,3.42,2003001
dca65271-9d21-ffc5-f784-0934043c34ab,2019-05-06 22:15:00,12.6,2.7,2003001
290eb459-3f91-1038-d942-5285db6a0fa0,2019-05-06 22:30:00,22.46,2.77,2003001
b4c8beff-23cc-8539-0833-8b7fc226140d,2019-05-06 22:45:00,15.52,2.81,2003001
1b1d258c-2deb-85ac-6a63-e18b5d77162a,2019-05-06 23:00:00,11.84,2.34,2003001
2c5d2ebe-75d2-45b5-7993-26c6ad7e4844,2019-05-06 23:15:00,15.01,2.63,2003001
ba2b5e3d-3e20-4141-df05-744ca939a8cc,2019-05-06 23:30:00,8.93,1.8,2003001
2edb2885-2ae1-887d-bc60-b2c1b63ef824,2019-05-06 23:45:00,19.58,2.09,2003001
143016ef-c0ac-2ac2-c4da-34f30d0d8313,2019-05-07 00:00:00,17.35,2.66,2003001
276f14ec-2bd5-9ac4-acd7-08764fd6c243,2019-05-07 00:15:00,8.32,0,2003001
5758f37a-a7a0-d93c-27e4-d3527848f3a8,2019-05-07 00:30:00,10.66,0,2003001
587cf370-867c-bad0-f75f-778677eed524,2019-05-07 00:45:00,13.61,0,2003001
7818797d-73f1-009d-bcd5-5f88dc41bcd2,2019-05-07 01:00:00,6.77,0,2003001
22350ae1-14ef-1c1f-3875-a21604fa44b3,2019-05-07 01:15:00,6.19,0,2003001
b1fc2adc-5675-6a0c-00ff-9dcd0d8d4fa0,2019-05-07 01:30:00,5.4,0,2003001
910540ec-0a48-6867-8dc7-22f4dfecfd8a,2019-05-07 01:45:00,14.22,0,2003001
1802e851-b99a-b791-d4b8-cdcc35480786,2019-05-07 02:00:00,6.73,0,2003001
25f2456e-2848-7040-bbea-3c7a57e0103e,2019-05-07 02:15:00,7.74,0,2003001
13912d86-568b-be22-3d07-822fe68b112b,2019-05-07 02:30:00,7.63,0,2003001
636b27c3-aac4-c5be-6037-9625d921c2e1,2019-05-07 02:45:00,14.47,0,2003001
a1ded1f4-7798-6f04-3d21-6fc37db839ef,2019-05-07 03:00:00,6.62,0,2003001
f1d627d4-1fb8-62cb-12f6-55a02474e085,2019-05-07 03:15:00,6.8,0,2003001
9dbf0a7c-1d5e-d9ba-ba87-5b9a6b1792de,2019-05-07 03:30:00,7.06,0,2003001
99a1add9-402c-45bd-3432-84c330e3eb05,2019-05-07 03:45:00,6.12,0,2003001
69459e92-07b4-c695-9645-7785f4029f37,2019-05-07 04:00:00,6.12,0,2003001
12181e0c-0b3c-cfdf-978a-6d0d7d28b8e1,2019-05-07 04:15:00,6.05,0,2003001
7990af84-198a-042f-9dd5-41cb84a6a5f1,2019-05-07 04:30:00,6.3,0,2003001
d0908779-4c69-a7f9-452a-4c5d96fe4a80,2019-05-07 04:45:00,6.41,0,2003001
5ccf3552-9201-3f69-f092-970eeaafaf19,2019-05-07 05:00:00,6.05,0,2003001
1774083d-156f-f3f6-1377-e1ff502895fc,2019-05-07 05:15:00,6.19,0,2003001
adec4b5d-45d4-dda2-4898-f909b25e6512,2019-05-07 05:30:00,6.16,0,2003001
23595d17-4281-c6ae-13a6-dee1d256c855,2019-05-07 05:45:00,6.59,0,2003001
ea118172-4eac-7e6e-8c9c-92323484ccf4,2019-05-07 06:00:00,10.4,0,2003001
c4ec9c5a-54a2-e0b4-d820-bcc2c00fc621,2019-05-07 06:15:00,6.23,1.73,2003001
545533ea-3923-9ce2-10b0-3d2663039d5e,2019-05-07 06:30:00,11.16,2.23,2003001
96d5b84a-d54a-feac-c319-93d746cc8da5,2019-05-07 06:45:00,21.2,2.74,2003001
7664d4e5-c686-48c7-59fa-eec5d21d4600,2019-05-07 07:00:00,9.54,2.99,2003001
3467434a-6ebb-3d72-40f4-3e9f7551206f,2019-05-07 07:15:00,7.27,2.95,2003001
40b4a0d1-8f7a-3565-807a-180a13982c45,2019-05-07 07:30:00,15.7,2.48,2003001
263c96ab-66eb-d6db-fd25-efedfac80e9c,2019-05-07 07:45:00,7.06,3.02,2003001
8133b1c1-9f1d-0b94-d55e-9dd612c39b41,2019-05-07 08:00:00,10.12,2.34,2003001
1fc47cc8-40d2-23e4-14db-c06bfbc21307,2019-05-07 08:15:00,6.26,1.91,2003001
59148a44-5334-38d9-f0f8-12663f4eb460,2019-05-07 08:30:00,9.79,1.58,2003001
e5614cb9-6ffe-8127-71c9-69191013bb7d,2019-05-07 08:45:00,4.43,1.84,2003001
eff4069b-0bdc-4818-334d-51b122c90377,2019-05-07 09:00:00,16.6,2.74,2003001
be362149-5b86-55d0-a71f-cb5c94202e91,2019-05-07 09:15:00,10.62,3.02,2003001
49174935-c0b9-926e-4e65-8656a22b4ac9,2019-05-07 09:30:00,7.6,2.12,2003001
849c957e-ab7f-b960-2a3e-658351a886aa,2019-05-07 09:45:00,4.32,1.55,2003001
e4449dea-47cd-db01-fb49-359bb12b78bf,2019-05-07 10:00:00,7.6,1.55,2003001
218911a2-4ccc-05d4-daef-765367653771,2019-05-07 10:15:00,14.62,2.12,2003001
e67781cf-23f5-c7af-859e-47c8e6368c73,2019-05-07 10:30:00,21.06,2.23,2003001
a233a71b-476d-ad50-9063-b98d0d254140,2019-05-07 10:45:00,11.99,2.09,2003001
e9ab2982-bad5-b7d1-211e-5aabe79117dc,2019-05-07 11:00:00,10.58,2.95,2003001
dc87634c-9447-a8ff-240f-42504f3f641e,2019-05-07 11:15:00,7.09,3.1,2003001
3b8afd04-e34c-f143-ef0c-1d8b3699983d,2019-05-07 11:30:00,10.51,3.17,2003001
984635f3-39c4-9680-f49d-8e2391fc0c8c,2019-05-07 11:45:00,13.61,2.99,2003001
e0fc7a4e-88b8-e945-0430-9a12e19deab5,2019-05-07 12:00:00,6.44,2.66,2003001
bcd15760-5193-ed8d-5583-55b41a5accfd,2019-05-07 12:15:00,6.84,3.46,2003001
e71a50d2-3772-0f2a-f204-d8a17f6bd1b4,2019-05-07 12:30:00,6.73,3.06,2003001
fb7f1d6f-cf9e-c5d5-af87-ddeb44f5a801,2019-05-07 12:45:00,6.16,2.95,2003001
51dcb5fd-a0ba-3e1d-711a-73290c699023,2019-05-07 13:00:00,5.58,2.7,2003001
e588e537-5d11-838b-8a88-43f6bb752f24,2019-05-07 13:15:00,5.08,2.12,2003001
fe7563af-36e2-60b2-3922-50c8d397ce72,2019-05-07 13:30:00,17.93,2.48,2003001
0418e0f6-f7b2-d707-81a2-cc8fd275574d,2019-05-07 13:45:00,7.56,1.76,2003001
e311df21-2003-ee25-fedb-d86a9a4121ad,2019-05-07 14:00:00,9.54,1.76,2003001
b920a568-ca2b-9370-5833-c6e7214832ee,2019-05-07 14:15:00,13.25,2.63,2003001
098375b3-12c2-c2e5-0f37-ece417e36838,2019-05-07 14:30:00,11.59,2.02,2003001
ec38243c-a521-279b-7abc-92e8e2ab9f9c,2019-05-07 14:45:00,5.4,2.59,2003001
fe6b6bf9-4aa2-2471-8e94-eca727b95e8f,2019-05-07 15:00:00,9.11,2.52,2003001
7a42cd02-ce82-1f5e-6488-c9a186a9df5b,2019-05-07 15:15:00,8.28,2.38,2003001
14fe439f-8ff5-731b-608c-dac2fd5218e3,2019-05-07 15:30:00,8.35,2.59,2003001
fffc2d4d-6387-7395-a3cc-fbf87dd28f9d,2019-05-07 15:45:00,8.93,2.59,2003001
7077a5ec-5e71-8bb0-c367-eb656959cf75,2019-05-07 16:00:00,9.97,3.64,2003001
eada7cd0-773d-5790-6b2b-b59fb8502ac6,2019-05-07 16:15:00,10.01,3.82,2003001
0c8cf224-0b14-3fb8-a96f-13b1bb8785ea,2019-05-07 16:30:00,9.58,3.02,2003001
8db4b281-6369-80a5-0683-23d8655b578d,2019-05-07 16:45:00,9.5,3.13,2003001
4de52903-f068-febd-271c-c407481f69e2,2019-05-07 17:00:00,12.74,3.42,2003001
bee0e27e-ac87-48e6-f996-ce493064a2fd,2019-05-07 17:15:00,9.97,3.2,2003001
9d89f1a7-ee7e-9f07-27fa-1be35191a77f,2019-05-07 17:30:00,10.15,3.38,2003001
6ef0032b-9ac9-9c54-360f-8c666e5f6d0d,2019-05-07 17:45:00,11.02,2.99,2003001
f49dedda-144a-56bd-92aa-fdfc52d4cbbd,2019-05-07 18:00:00,10.33,2.56,2003001
e0d98dc2-37f5-8c03-a53e-a23d7fb00472,2019-05-07 18:15:00,10.26,2.48,2003001
8a6d56c9-43c8-91c1-19d0-c0368047bc02,2019-05-07 18:30:00,20.84,2.3,2003001
25f0742b-2faf-bd52-211f-a9d36a5ebb46,2019-05-07 18:45:00,26.96,2.3,2003001
7cf6b403-1cab-6911-b445-442bdc633ae7,2019-05-07 19:00:00,28.04,2.52,2003001
cf45bd9a-961f-560e-a2df-25276d7a2e19,2019-05-07 19:15:00,17.86,2.23,2003001
0ea4cf39-2db2-8eac-7b7e-1c98f0df554d,2019-05-07 19:30:00,15.84,1.48,2003001
208d10e0-14ec-32cd-62b1-889d22cf958a,2019-05-07 19:45:00,21.1,1.12,2003001
5403d07d-8f2e-f86e-64a9-c4d53a2912b9,2019-05-07 20:00:00,13.93,2.16,2003001
67437d2d-7d66-10fa-a9ac-7aab2509d302,2019-05-07 20:15:00,17.06,2.84,2003001
8e4212a3-3243-108a-2b58-dae65d7fbd5b,2019-05-07 20:30:00,23.69,2.34,2003001
102cb3ad-23d7-8c81-4760-cece045fcc12,2019-05-07 20:45:00,14.8,2.74,2003001
ccb9e56f-cdd9-80dc-f8d0-ca77f89b50af,2019-05-07 21:00:00,12.17,3.24,2003001
b89a2a4e-d150-38ab-b9c9-3108158fc061,2019-05-07 21:15:00,12.74,3.6,2003001
1cc255b6-1e97-0adb-fec3-f58e10cbc30c,2019-05-07 21:30:00,17.82,3.56,2003001
e80cb805-aa78-a111-2d62-596ae90a1503,2019-05-07 21:45:00,10.94,3.56,2003001
d47a3851-e543-7fb1-dd85-9a5a7f8b73fb,2019-05-07 22:00:00,26.82,2.45,2003001
5af8e824-fb43-f39f-806b-7cf556223517,2019-05-07 22:15:00,11.38,2.45,2003001
7df47e0b-39c3-63a3-0700-c46e3c9dcf3d,2019-05-07 22:30:00,29.52,3.46,2003001
0a60bde9-2102-290a-4ef2-dbcd84883e0f,2019-05-07 22:45:00,16.96,3.24,2003001
8d85c964-b55c-72e0-b15f-348201a1cdb9,2019-05-07 23:00:00,23.26,3.17,2003001
11b7e9fe-ee89-12f2-dd29-225accaea8b3,2019-05-07 23:15:00,11.84,2.27,2003001
1fb4e693-168c-ed6e-79db-26e2c4d71ed3,2019-05-07 23:30:00,10.22,1.87,2003001
9106aaed-a763-6fdf-0540-cfc0b0e39f3b,2019-05-07 23:45:00,9.36,2.81,2003001
272f3354-df12-be08-32da-a8d8de730bf5,2019-05-08 00:00:00,11.56,2.45,2003001
35c681da-0a1a-c515-536b-c32265da3f90,2019-05-08 00:15:00,12.6,0,2003001
4c5b8ce6-7988-56d5-4987-4b78eca038ed,2019-05-08 00:30:00,28.94,0,2003001
f542d2f2-3da5-bb15-f35d-16a483015c18,2019-05-08 00:45:00,11.3,0,2003001
726f8997-013f-2368-7578-bbb64bf8e4a4,2019-05-08 01:00:00,7.34,0,2003001
f99340b0-aaa7-548f-73fa-b8659dec7f5d,2019-05-08 01:15:00,7.31,0,2003001
92b4ef60-d0e3-a0dd-6142-53ca3b04a644,2019-05-08 01:30:00,16.74,0,2003001
3cbb50df-34b3-17d0-26bd-b247a05fb1eb,2019-05-08 01:45:00,7.63,0,2003001
1c5ea27f-0316-9441-ded7-58807afe6eda,2019-05-08 02:00:00,7.99,0,2003001
3c0cff73-78c6-c262-2056-fdd455249ac5,2019-05-08 02:15:00,7.56,0,2003001
18593753-b50a-062d-ae1f-fd479ca069fe,2019-05-08 02:30:00,6.91,0,2003001
4ad8780e-62b3-db2b-a798-be5ad78b8f73,2019-05-08 02:45:00,6.95,0,2003001
be90dfe0-0270-af99-fad0-868d6c7d9403,2019-05-08 03:00:00,6.88,0,2003001
c9e16886-7d0e-c15a-8ef4-49f77476c20e,2019-05-08 03:15:00,6.37,0,2003001
4163bd11-f2fd-cf7b-98d2-7a603419ace3,2019-05-08 03:30:00,6.52,0,2003001
19a46d5f-3c8a-5c8a-4136-4396f27a56be,2019-05-08 03:45:00,5.94,0,2003001
0e3d9202-dc8e-b95b-ebd9-26b7e74e1180,2019-05-08 04:00:00,6.41,0,2003001
49244835-b1df-2aca-6350-d8edf1385158,2019-05-08 04:15:00,6.98,0,2003001
310dd25f-e121-6934-212f-feae88a48650,2019-05-08 04:30:00,6.66,0,2003001
f6e38362-404e-35aa-03f1-c3b3a53867f0,2019-05-08 04:45:00,6.77,0,2003001
80f292c8-c35d-ab53-964f-ec0209f206ea,2019-05-08 05:00:00,6.91,0,2003001
37401547-456c-d1a9-f1ff-7023ecf82fff,2019-05-08 05:15:00,7.16,0,2003001
492353ff-6345-c427-d37e-f0075b3a55b5,2019-05-08 05:30:00,7.34,0,2003001
080d84a4-8171-1bc8-406b-bd6947d2a663,2019-05-08 05:45:00,6.3,0,2003001
1686663c-835b-3df5-5da0-098844bf5759,2019-05-08 06:00:00,11.12,0,2003001
48b6971c-0cfd-d4f6-c6bf-0ad7a7137f33,2019-05-08 06:15:00,6.7,1.76,2003001
79cdd990-7339-0dd6-0632-cd4de38f630a,2019-05-08 06:30:00,18.9,2.84,2003001
32822d53-30c3-1a73-f444-b34431f89ebb,2019-05-08 06:45:00,8.35,2.88,2003001
9431f151-31c4-6561-da60-1b666fd9d361,2019-05-08 07:00:00,8.64,1.58,2003001
34f1b0fb-0865-bf73-4e58-14421d1d16c5,2019-05-08 07:15:00,13.61,1.48,2003001
f3488082-bf17-76b8-3054-6a11b1490178,2019-05-08 07:30:00,8.46,1.76,2003001
a4c32061-86eb-47cf-fd8a-81a3cd51b278,2019-05-08 07:45:00,9.65,2.05,2003001
18a81a33-24f6-1506-39ab-c038e3a958d0,2019-05-08 08:00:00,18.86,2.05,2003001
1dc9d8ad-9c6b-353d-416d-6b14bd88a105,2019-05-08 08:15:00,7.02,1.76,2003001
5f08a884-2eb5-e4f9-f34f-606b8b4b7769,2019-05-08 08:30:00,5.08,2.45,2003001
01e53d06-6785-8488-1029-5ef6d52707e5,2019-05-08 08:45:00,5.15,2.88,2003001
74486dc4-a3e9-c179-2af2-667afd41f4ca,2019-05-08 09:00:00,9.72,1.98,2003001
aa0fa5bf-eab7-98d6-8301-8ec8b8f5ed7d,2019-05-08 09:15:00,7.45,2.16,2003001
ded2014e-2bb5-4c14-9319-a7b79f609236,2019-05-08 09:30:00,12.02,2.09,2003001
0b303ec7-67a3-7179-033f-b3f622e40621,2019-05-08 09:45:00,15.19,2.27,2003001
e698f916-8238-f0e0-daef-36aca4877ce8,2019-05-08 10:00:00,9.04,2.59,2003001
45803c40-a329-ea09-0952-c37c80ac09fb,2019-05-08 10:15:00,9.58,3.49,2003001
907f756c-83a5-c7ca-1f0a-1f0fdd322bb6,2019-05-08 10:30:00,9.04,2.88,2003001
e0bd3ef4-78f9-185f-88f4-3a5cb316b4b5,2019-05-08 10:45:00,12.56,2.38,2003001
a2693297-4e09-8f9b-2622-632f15dd2e7b,2019-05-08 11:00:00,12.17,1.91,2003001
42b330da-6fb7-b2b1-2eac-1475e2acba4c,2019-05-08 11:15:00,12.89,1.19,2003001
9146dd45-dc28-87c9-0542-80d311db3ea3,2019-05-08 11:30:00,7.92,1.44,2003001
f2a1fcfc-bee2-812a-36f5-1fa4b9f690ec,2019-05-08 11:45:00,8.32,0.94,2003001
eace8946-f90d-7897-d021-25823712c4d6,2019-05-08 12:00:00,13.18,1.76,2003001
2627214d-bf95-9bb2-5b2a-e4330abe868e,2019-05-08 12:15:00,9.79,1.8,2003001
677fc0c8-8fb5-c4f1-8fb9-1677899b65b0,2019-05-08 12:30:00,10.22,2.12,2003001
517f3878-ad22-8016-9274-47950a7e1768,2019-05-08 12:45:00,24.73,2.63,2003001
b368785a-1aad-b386-2f05-c8663cc80cd5,2019-05-08 13:00:00,9.04,2.05,2003001
e47fb38e-d661-0ab0-cbf5-2e9bb696930f,2019-05-08 13:15:00,9.18,1.62,2003001
795060a2-58ce-0b17-09da-e66ea723ee99,2019-05-08 13:30:00,8.93,2.59,2003001
0b311d63-ea6d-053d-8c02-7c69c8c60cdb,2019-05-08 13:45:00,11.66,1.91,2003001
71de7365-ac6f-5a48-c44f-50749e854ecc,2019-05-08 14:00:00,13.82,2.34,2003001
8c82c68b-3c61-f160-8952-b358ceea1ec5,2019-05-08 14:15:00,12.67,2.81,2003001
64580085-22cd-c3a0-d1a8-abceb2d5ba8f,2019-05-08 14:30:00,9.5,3.13,2003001
f4ca741f-a064-081f-69ac-3fd8f2521943,2019-05-08 14:45:00,17.78,3.2,2003001
cf47ace0-f0ec-7cc0-2f90-9d51bf2c0da0,2019-05-08 15:00:00,8.82,3.02,2003001
e635e427-7219-4f38-3897-3b927d388d51,2019-05-08 15:15:00,8.57,2.66,2003001
a2861dc4-26a6-bfd1-884d-4aad26f7fc56,2019-05-08 15:30:00,9.25,2.81,2003001
0f40e98a-094d-1cf9-fedc-fb209e3cdfb5,2019-05-08 15:45:00,9.76,3.24,2003001
8c87618b-9e18-090e-7fae-da406b8444b1,2019-05-08 16:00:00,9.25,4.21,2003001
90a7354c-534c-c501-18a9-b53ea6b78666,2019-05-08 16:15:00,8.96,3.42,2003001
ae397841-7f39-0cd5-1d93-fa9b861716c9,2019-05-08 16:30:00,8.78,3.17,2003001
6f6b4f94-7b90-baab-1009-f14c7b3c5cdb,2019-05-08 16:45:00,8.64,2.59,2003001
89d52c18-8b1c-c20f-de7c-1e9dc1d3271a,2019-05-08 17:00:00,11.27,3.35,2003001
